timestamp,open,high,low,close
2025-08-23 20:43:00+05:30,793.2163881361485,793.4979010611773,792.8549995303152,793.2105821140111
2025-08-23 20:44:00+05:30,793.2038879692554,793.4915149763227,792.8476069375871,793.2189405851067
2025-08-23 20:45:00+05:30,793.2039425075054,793.4990765135735,792.8510964021085,793.2310530848802
2025-08-23 20:46:00+05:30,793.213614320755,793.5151607397944,792.8607915148137,793.244930921495
2025-08-23 20:47:00+05:30,793.229825270176,793.5356447208674,792.8731182768939,793.2592221729458
2025-08-23 20:48:00+05:30,793.2498495340348,793.5576416119934,792.8856626108287,793.273104865104
2025-08-23 20:49:00+05:30,793.2715324878693,793.5792961493134,792.8969915911554,793.2861607275904
2025-08-23 20:50:00+05:30,793.3319296002388,793.6589338965714,792.9843529269098,793.2311883464456
2025-08-23 20:51:00+05:30,793.2834283709526,793.5774216774852,792.9216804534195,793.2150873646141
2025-08-23 20:52:00+05:30,793.2432442247868,793.5245726447553,792.8784217640756,793.2084789700807
2025-08-23 20:53:00+05:30,793.2163845002651,793.4978972949089,792.8549960657953,793.2105772584678
2025-08-23 20:54:00+05:30,793.2038836061955,793.49150932692,792.8476027801631,793.2189364232123
2025-08-23 20:55:00+05:30,793.2039381444455,793.4990719940514,792.8510915517805,793.2310475356877
2025-08-23 20:56:00+05:30,793.2136106848717,793.5151573501528,792.8607880502938,793.2449281468988
2025-08-23 20:57:00+05:30,793.229819816351,793.5356402013451,792.873114812374,793.2592173174024
2025-08-23 20:58:00+05:30,793.2498466253281,793.5576382223517,792.8856577605007,793.2731013968587
2025-08-23 20:59:00+05:30,793.271527761221,793.5792920064182,792.8969860479234,793.286156565696
2025-08-23 21:00:00+05:30,793.3319259643555,793.6589297536761,792.9843480765818,793.2311834909023
2025-08-23 21:01:00+05:30,793.2834225535394,793.5774164047093,792.9216762959956,793.2150845900178
2025-08-23 21:02:00+05:30,793.2432398617268,793.5245688784868,792.8784169137476,793.2084748081863
2025-08-23 21:03:00+05:30,793.2163783192635,793.4978927753866,792.8549919083713,793.2105730965734
2025-08-23 21:04:00+05:30,793.2038788795471,793.491506690532,792.8475986227392,793.218931567669
2025-08-23 21:05:00+05:30,793.2039334177971,793.4990674745292,792.8510867014526,793.2310440674424
2025-08-23 21:06:00+05:30,793.213605594635,793.5151532072574,792.8607831999658,793.2449225977064
2025-08-23 21:07:00+05:30,793.2298161804677,793.5356353051961,792.873109962046,793.2592124618591
2025-08-23 21:08:00+05:30,793.2498422622681,793.5576333262027,792.8856536030768,793.2730965413153
2025-08-23 21:09:00+05:30,793.2715241253377,793.5792878635228,792.8969825834034,793.2861517101527
2025-08-23 21:10:00+05:30,793.3319216012956,793.6589259874077,792.9843453049658,793.2311793290079
2025-08-23 21:11:00+05:30,793.2834192812443,793.577412261814,792.9216721385716,793.2150797344744
2025-08-23 21:12:00+05:30,793.2432362258435,793.5245643589647,792.8784134492277,793.208470646292
2025-08-23 21:13:00+05:30,793.2163739562035,793.4978886324913,792.8549870580433,793.2105696283281
2025-08-23 21:14:00+05:30,793.2038748800755,793.4915025476366,792.8475951582192,793.2189280994237
2025-08-23 21:15:00+05:30,793.2039294183255,793.4990637082607,792.8510832369326,793.2310392118991
2025-08-23 21:16:00+05:30,793.213601231575,793.5151486877353,792.8607797354458,793.2449191294611
2025-08-23 21:17:00+05:30,793.2298118174076,793.5356311623008,792.873107883334,793.2592089936138
2025-08-23 21:18:00+05:30,793.2498386263848,793.557629936561,792.8856501385568,793.2730930730701
2025-08-23 21:19:00+05:30,793.2715193986893,793.5792837206275,792.8969784259795,793.2861489355564
2025-08-23 21:20:00+05:30,793.3319179654122,793.6589233510197,792.9843404546378,793.2311758607626
2025-08-23 21:21:00+05:30,793.283415645361,793.5774069890381,792.9216686740516,793.2150755725802
2025-08-23 21:22:00+05:30,793.2432336807251,793.5245609693229,792.8784106776117,793.2084678716958
2025-08-23 21:23:00+05:30,793.2163714110852,793.4978844895959,792.8549849793313,793.2105654664338
2025-08-23 21:24:00+05:30,793.2038716077805,793.4915002878756,792.8475916936992,793.2189246311784
2025-08-23 21:25:00+05:30,793.2039261460304,793.4990599419922,792.8510804653166,793.2310364373029
2025-08-23 21:26:00+05:30,793.21359795928,793.5151464279742,792.8607769638298,793.2449156612158
2025-08-23 21:27:00+05:30,793.2298085451126,793.5356277726592,792.87310372591,793.2592055253685
2025-08-23 21:28:00+05:30,793.2498353540898,793.5576265469194,792.8856473669408,793.2730889111758
2025-08-23 21:29:00+05:30,793.2715175807476,793.579282590747,792.8969770401715,793.2861440800131
2025-08-23 21:30:00+05:30,793.3319150567055,793.6589180782438,792.9843390688299,793.2311730861665
2025-08-23 21:31:00+05:30,793.283412373066,793.577404729277,792.9216652095316,793.2150727979839
2025-08-23 21:32:00+05:30,793.2432307720185,793.524558332935,792.8784065201877,793.2084650970996
2025-08-23 21:33:00+05:30,793.2163677752019,793.4978814765811,792.8549822077154,793.2105619981885
2025-08-23 21:34:00+05:30,793.2038690626622,793.4914953917265,792.8475889220832,793.2189211629332
2025-08-23 21:35:00+05:30,793.2039236009122,793.4990573056043,792.8510763078926,793.2310329690577
2025-08-23 21:36:00+05:30,793.2135961413384,793.5151422850788,792.8607734993099,793.2449135802686
2025-08-23 21:37:00+05:30,793.2298063635826,793.5356243830174,792.87310026139,793.2592027507723
2025-08-23 21:38:00+05:30,793.2498328089714,793.5576239105314,792.8856439024208,793.2730861365795
2025-08-23 21:39:00+05:30,793.2715143084527,793.5792784478516,792.8969721898435,793.2861419990659
2025-08-23 21:40:00+05:30,793.3319121479989,793.6589161951096,792.9843362972139,793.2311689242721
2025-08-23 21:41:00+05:30,793.2834098279477,793.5774017162621,792.9216631308196,793.2150707170367
2025-08-23 21:42:00+05:30,793.2432278633119,793.5245549432934,792.8784044414757,793.2084623225034
2025-08-23 21:43:00+05:30,793.2163659572602,793.4978784635664,792.8549787431954,793.2105592235923
2025-08-23 21:44:00+05:30,793.2038643360138,793.4914923787118,792.8475854575632,793.218919081986
2025-08-23 21:45:00+05:30,793.2039203286172,793.4990557990968,792.8510735362767,793.2310301944614
2025-08-23 21:46:00+05:30,793.2135932326318,793.5151392720641,792.8607707276939,793.2449094183744
2025-08-23 21:47:00+05:30,793.229803454876,793.5356217466295,792.8730967968701,793.2592006698251
2025-08-23 21:48:00+05:30,793.2498302638531,793.557620144263,792.8856411308049,793.2730833619834
2025-08-23 21:49:00+05:30,793.271511399746,793.57927505821,792.8969687253235,793.2861385308206
2025-08-23 21:50:00+05:30,793.3319092392921,793.6589128054679,792.9843335255979,793.2311661496759
2025-08-23 21:51:00+05:30,793.283406919241,793.5773994565011,792.9216603592037,793.2150679424406
2025-08-23 21:52:00+05:30,793.2432249546051,793.5245523069054,792.8784009769557,793.2084595479072
2025-08-23 21:53:00+05:30,793.2163619577885,793.4978754505515,792.8549745857714,793.2105557553471
2025-08-23 21:54:00+05:30,793.2038625180721,793.4914901189507,792.8475819930433,793.2189163073898
2025-08-23 21:55:00+05:30,793.2039174199105,793.4990512795747,792.8510707646607,793.2310281135142
2025-08-23 21:56:00+05:30,793.2135888695717,793.5151366356761,792.8607679560779,793.2449066437781
2025-08-23 21:57:00+05:30,793.2297998189927,793.5356191102416,792.8730940252541,793.2591972015798
2025-08-23 21:58:00+05:30,793.2498273551464,793.5576182611287,792.8856376662849,793.2730812810362
2025-08-23 21:59:00+05:30,793.271509218216,793.579272421822,792.8969652608035,793.2861364498735
2025-08-23 22:00:00+05:30,793.3319063305855,793.6589109223337,792.9843300610779,793.2311640687287
2025-08-23 22:01:00+05:30,793.2834043741227,793.5773960668594,792.9216582804917,793.2150644741953
2025-08-23 22:02:00+05:30,793.2432213187218,793.5245504237712,792.8783995911477,793.2084567733109
2025-08-23 22:03:00+05:30,793.2163597762585,793.4978731907904,792.8549725070594,793.2105536743999
2025-08-23 22:04:00+05:30,793.2038603365422,793.4914878591895,792.8475792214273,793.2189135327935
2025-08-23 22:05:00+05:30,793.2039141476155,793.4990490198136,792.8510686859487,793.2310246452689
2025-08-23 22:06:00+05:30,793.2135866880417,793.5151339992881,792.8607651844619,793.2449059501291
2025-08-23 22:07:00+05:30,793.2297983646394,793.5356172271073,792.8730919465421,793.2591944269836
2025-08-23 22:08:00+05:30,793.2498262643815,793.557615248114,792.8856355875729,793.27307850644
2025-08-23 22:09:00+05:30,793.2715063095093,793.5792705386878,792.8969645678995,793.2861336752773
2025-08-23 22:10:00+05:30,793.3319041490555,793.6589079093188,792.9843279823659,793.2311612941326
2025-08-23 22:11:00+05:30,793.2834021925927,793.577394560352,792.9216555088757,793.2150623932481
2025-08-23 22:12:00+05:30,793.2432195007801,793.5245474107564,792.8783968195318,793.2084539987147
2025-08-23 22:13:00+05:30,793.2163583219052,793.4978713076562,792.8549704283474,793.2105515934527
2025-08-23 22:14:00+05:30,793.2038577914238,793.4914848461748,792.8475778356193,793.2189114518465
2025-08-23 22:15:00+05:30,793.2039126932622,793.4990471366793,792.8510666072367,793.2310232579708
2025-08-23 22:16:00+05:30,793.2135848701,793.5151317395271,792.8607637986539,793.2449031755328
2025-08-23 22:17:00+05:30,793.229795819521,793.5356153439731,792.8730905607341,793.2591937333345
2025-08-23 22:18:00+05:30,793.2498229920865,793.5576133649797,792.8856335088609,793.2730771191418
2025-08-23 22:19:00+05:30,793.2715030372143,793.5792682789266,792.8969624891876,793.2861322879792
2025-08-23 22:20:00+05:30,793.3319026947022,793.6589071560652,792.9843259036539,793.2311606004835
2025-08-23 22:21:00+05:30,793.2834000110627,793.5773934304715,792.9216541230677,793.2150603123009
2025-08-23 22:22:00+05:30,793.2432176828385,793.5245451509953,792.8783947408198,793.2084526114166
2025-08-23 22:23:00+05:30,793.2163561403752,793.4978694245219,792.8549690425394,793.2105495125056
2025-08-23 22:24:00+05:30,793.2038559734822,793.4914837162942,792.8475757569073,793.2189100645483
2025-08-23 22:25:00+05:30,793.2039112389089,793.4990460067988,792.8510645285247,793.2310211770236
2025-08-23 22:26:00+05:30,793.2135841429234,793.5151302330196,792.8607617199419,793.2449017882348
2025-08-23 22:27:00+05:30,793.229794728756,793.5356149673462,792.8730905607341,793.2591909587384
2025-08-23 22:28:00+05:30,793.2498211741448,793.5576122350991,792.8856321230529,793.2730750381947
2025-08-23 22:29:00+05:30,793.271502673626,793.5792663957924,792.8969604104756,793.2861309006811
2025-08-23 22:30:00+05:30,793.3319012403489,793.6589056495577,792.98432521075,793.2311592131854
2025-08-23 22:31:00+05:30,793.283398193121,793.5773915473372,792.9216527372597,793.2150582313539
2025-08-23 22:32:00+05:30,793.2432158648968,793.5245443977416,792.8783926621078,793.2084512241186
2025-08-23 22:33:00+05:30,793.2163546860219,793.4978682946414,792.8549669638275,793.2105481252074
2025-08-23 22:34:00+05:30,793.2038552463055,793.4914829630405,792.8475743710993,793.2189072899521
2025-08-23 22:35:00+05:30,793.2039086937905,793.4990437470377,792.8510624498127,793.2310204833747
2025-08-23 22:36:00+05:30,793.2135819613934,793.5151287265122,792.8607603341339,793.2448997072876
2025-08-23 22:37:00+05:30,793.229792547226,793.5356123309583,792.8730870962141,793.2591888777912
2025-08-23 22:38:00+05:30,793.2498189926148,793.5576103519649,792.8856307372449,793.2730736508965
2025-08-23 22:39:00+05:30,793.2715012192726,793.5792645126581,792.8969590246676,793.2861288197339
2025-08-23 22:40:00+05:30,793.3318983316422,793.6589037664235,792.984323132038,793.2311571322382
2025-08-23 22:41:00+05:30,793.283397102356,793.5773892875761,792.9216506585477,793.2150568440557
2025-08-23 22:42:00+05:30,793.2432151377202,793.5245425146073,792.8783919692038,793.2084491431714
2025-08-23 22:43:00+05:30,793.2163535952568,793.4978664115072,792.8549655780195,793.2105474315584
2025-08-23 22:44:00+05:30,793.2038537919522,793.4914810799063,792.8475736781953,793.218906596303
2025-08-23 22:45:00+05:30,793.2039086937905,793.4990418639035,792.8510617569087,793.2310177087784
2025-08-23 22:46:00+05:30,793.2135808706284,793.5151272200048,792.860758948326,793.2448976263404
2025-08-23 22:47:00+05:30,793.2297910928727,793.5356104478241,792.8730864033101,793.2591874904931
2025-08-23 22:48:00+05:30,793.2498171746731,793.5576084688306,792.8856286585329,793.2730715699495
2025-08-23 22:49:00+05:30,793.271499401331,793.5792633827776,792.8969562530516,793.2861281260848
2025-08-23 22:50:00+05:30,793.3318976044656,793.658902636543,792.98432174623,793.2311557449401
2025-08-23 22:51:00+05:30,793.283394920826,793.5773881576956,792.9216492727397,793.2150554567576
2025-08-23 22:52:00+05:30,793.2432136833668,793.5245391249657,792.8783891975878,793.2084477558733
2025-08-23 22:53:00+05:30,793.2163517773151,793.4978633984924,792.8549641922115,793.2105453506113
2025-08-23 22:54:00+05:30,793.2038512468339,793.4914788201452,792.8475709065793,793.2189052090049
2025-08-23 22:55:00+05:30,793.2039068758488,793.4990403573961,792.8510603711007,793.2310177087784
2025-08-23 22:56:00+05:30,793.2135790526868,793.5151249602437,792.860755483806,793.2448962390423
2025-08-23 22:57:00+05:30,793.2297900021076,793.5356085646898,792.8730850175021,793.259186103195
2025-08-23 22:58:00+05:30,793.2498157203198,793.5576062090695,792.8856279656289,793.2730694890023
2025-08-23 22:59:00+05:30,793.2714964926244,793.5792614996434,792.8969548672436,793.2861260451377
2025-08-23 23:00:00+05:30,793.3318968772888,793.6589007534087,792.984320360422,793.231154357642
2025-08-23 23:01:00+05:30,793.2833941936493,793.5773862745614,792.9216471940277,793.2150540694595
2025-08-23 23:02:00+05:30,793.2432115018369,793.5245387483388,792.8783878117798,793.2084463685751
2025-08-23 23:03:00+05:30,793.2163488686085,793.4978622686118,792.8549628064035,793.2105446569622
2025-08-23 23:04:00+05:30,793.2038494288922,793.4914776902647,792.8475695207713,793.2189031280577
2025-08-23 23:05:00+05:30,793.2039050579071,793.4990384742619,792.8510596781967,793.2310156278313
2025-08-23 23:06:00+05:30,793.2135765075684,793.5151238303632,792.860754790902,793.2448948517442
2025-08-23 23:07:00+05:30,793.229787093401,793.5356074348092,792.8730836316942,793.2591854095459
2025-08-23 23:08:00+05:30,793.2498146295547,793.557605079189,792.885626579821,793.2730681017042
2025-08-23 23:09:00+05:30,793.2714954018593,793.5792596165091,792.8969527885316,793.2861239641906
2025-08-23 23:10:00+05:30,793.3318954229355,793.6588992469013,792.984319667518,793.2311529703438
2025-08-23 23:11:00+05:30,793.2833920121193,793.5773840148003,792.9216458082198,793.2150526821614
2025-08-23 23:12:00+05:30,793.2432100474834,793.5245372418315,792.8783864259718,793.208444287628
2025-08-23 23:13:00+05:30,793.2163481414318,793.4978611387313,792.8549621134995,793.2105425760151
2025-08-23 23:14:00+05:30,793.2038483381272,793.4914758071304,792.8475688278673,793.2189024344087
2025-08-23 23:15:00+05:30,793.2039028763771,793.4990373443812,792.8510582923888,793.2310142405331
2025-08-23 23:16:00+05:30,793.2135754168035,793.5151227004826,792.860753405094,793.2448934644461
2025-08-23 23:17:00+05:30,793.229784911871,793.535605551675,792.8730815529822,793.2591847158969
2025-08-23 23:18:00+05:30,793.2498120844365,793.5576039493085,792.885624501109,793.273066714406
2025-08-23 23:19:00+05:30,793.271493947506,793.5792581100018,792.8969520956276,793.2861232705415
2025-08-23 23:20:00+05:30,793.3318932414055,793.658897740394,792.984316895902,793.2311508893968
2025-08-23 23:21:00+05:30,793.2833912849427,793.5773836381734,792.9216451153158,793.2150506012142
2025-08-23 23:22:00+05:30,793.2432085931301,793.5245353586972,792.8783857330678,793.2084429003298
2025-08-23 23:23:00+05:30,793.2163470506669,793.4978596322239,792.8549600347875,793.2105411887169
2025-08-23 23:24:00+05:30,793.2038468837738,793.4914746772498,792.8475674420594,793.2189010471106
2025-08-23 23:25:00+05:30,793.2039017856122,793.4990358378739,792.8510555207728,793.231012159586
2025-08-23 23:26:00+05:30,793.2135743260384,793.5151208173484,792.860752019286,793.244892770797
2025-08-23 23:27:00+05:30,793.2297841846944,793.5356040451676,792.8730801671742,793.2591812476517
2025-08-23 23:28:00+05:30,793.2498117208481,793.5576020661742,792.885623115301,793.2730653271079
2025-08-23 23:29:00+05:30,793.271491765976,793.579257356748,792.8969514027236,793.2861218832434
2025-08-23 23:30:00+05:30,793.3318917870522,793.6588958572597,792.984315510094,793.2311495020986
2025-08-23 23:31:00+05:30,793.283389467001,793.577382131666,792.9216423436998,793.2150499075651
2025-08-23 23:32:00+05:30,793.2432067751885,793.5245346054435,792.8783843472598,793.2084422066808
2025-08-23 23:33:00+05:30,793.2163448691368,793.4978581257164,792.8549586489795,793.2105404950679
2025-08-23 23:34:00+05:30,793.2038454294205,793.4914735473693,792.8475646704434,793.2189003534615
2025-08-23 23:35:00+05:30,793.2039006948471,793.4990347079934,792.8510548278688,793.231012159586
2025-08-23 23:36:00+05:30,793.2135721445084,793.5151196874679,792.860751326382,793.2448906898499
