timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,Doji
2025-07-15 12:46:00+05:30,1586.3,1586.4,1586.2,1586.4,6500,38.97433604515757,-0.8125256492071458,-0.8940308021869152,0.08150515297976946,0
2025-07-15 12:47:00+05:30,1586.3,1586.4,1586.0,1586.2,6238,37.58633259114272,-0.7935286838342108,-0.8739303785163745,0.08040169468216363,0
2025-07-15 12:48:00+05:30,1586.2,1586.3,1586.1,1586.2,6301,37.58633259114273,-0.7696019595812231,-0.8530646947293442,0.08346273514812108,100
2025-07-15 12:49:00+05:30,1586.2,1586.2,1585.0,1585.1,12741,30.628557042612304,-0.8298348455984979,-0.8484187249031749,0.018583879304677087,0
2025-07-15 12:50:00+05:30,1585.1,1586.8,1585.1,1586.4,16367,43.85608051536445,-0.7638653421008712,-0.8315080483427142,0.06764270624184299,0
2025-07-15 12:51:00+05:30,1586.4,1586.5,1586.2,1586.5,4419,44.72912324018932,-0.6954976075417107,-0.8043059601825135,0.1088083526408028,0
2025-07-15 12:52:00+05:30,1586.4,1587.0,1586.3,1586.9,8930,48.19901151578728,-0.6020984125732411,-0.7638644506606591,0.16176603808741796,0
2025-07-15 12:53:00+05:30,1586.9,1587.1,1586.5,1587.0,7440,49.0600105813362,-0.5140836767711789,-0.7139082958827632,0.19982461911158422,0
2025-07-15 12:54:00+05:30,1586.9,1586.9,1586.3,1586.5,10592,45.02987154908702,-0.47915379912797107,-0.6669573965318047,0.18780359740383368,0
2025-07-15 12:55:00+05:30,1586.6,1586.6,1586.2,1586.3,5895,43.49088333290604,-0.4622810596738418,-0.6260221291602122,0.16374106948637035,0
2025-07-15 12:56:00+05:30,1586.3,1586.3,1585.4,1585.4,8224,37.31114165373905,-0.5155883884813193,-0.6039353810244337,0.0883469925431144,0
2025-07-15 12:57:00+05:30,1585.3,1585.9,1585.0,1585.4,7724,37.31114165373906,-0.5514777385330945,-0.5934438525261658,0.041966113993071374,0
2025-07-15 12:58:00+05:30,1585.4,1585.5,1585.0,1585.3,6616,36.64024243112887,-0.5812887365675579,-0.5910128293344443,0.00972409276688646,0
2025-07-15 12:59:00+05:30,1585.3,1586.5,1585.2,1586.2,10447,46.04370986572691,-0.5262256867476935,-0.5780554008170942,0.05182971406940062,0
2025-07-15 13:00:00+05:30,1586.1,1586.3,1585.7,1586.2,6524,46.043709865726896,-0.47708824672668015,-0.5578619699990114,0.08077372327233123,0
2025-07-15 13:01:00+05:30,1586.1,1586.7,1585.7,1586.7,9952,50.75295755658706,-0.393267309425255,-0.5249430378842601,0.1316757284590051,0
2025-07-15 13:02:00+05:30,1586.7,1587.1,1586.5,1586.9,12723,52.53741230589149,-0.30715954020706704,-0.4813863383488215,0.17422679814175446,0
2025-07-15 13:03:00+05:30,1586.8,1586.9,1586.1,1586.7,5771,50.56429010399342,-0.2521502105894342,-0.435539112796944,0.1833889022075098,0
2025-07-15 13:04:00+05:30,1586.7,1586.8,1586.4,1586.7,6527,50.56429010399342,-0.2061782262953784,-0.38966693549663095,0.18348870920125254,100
2025-07-15 13:05:00+05:30,1586.7,1586.9,1586.2,1586.5,6855,48.453803752126134,-0.18376509642052952,-0.3484865676814107,0.16472147126088116,0
2025-07-15 13:06:00+05:30,1586.5,1586.7,1586.0,1586.2,7536,45.39321142695011,-0.1880423867303307,-0.3163977314911947,0.12835534476086402,0
2025-07-15 13:07:00+05:30,1586.2,1586.5,1586.0,1586.4,5687,47.762163189346666,-0.1732961909704045,-0.28777742338703666,0.11448123241663216,0
2025-07-15 13:08:00+05:30,1586.3,1586.5,1586.0,1586.4,4160,47.76216318934667,-0.15976801832698584,-0.2621755423750265,0.10240752404804065,0
2025-07-15 13:09:00+05:30,1586.3,1587.9,1586.0,1587.0,14840,54.61283632071587,-0.09948505664533513,-0.22963744522908824,0.1301523885837531,0
2025-07-15 13:10:00+05:30,1587.0,1587.1,1586.1,1586.9,10853,53.35688738636181,-0.05909829114943932,-0.19552961441315847,0.13643132326371915,0
2025-07-15 13:11:00+05:30,1586.9,1587.5,1586.9,1587.2,7358,56.582747459991,-0.002851129679584119,-0.15699391746644362,0.1541427877868595,0
2025-07-15 13:12:00+05:30,1587.2,1588.0,1586.5,1587.4,8582,58.63659277191058,0.05720406668228861,-0.11415432063669717,0.17135838731898578,0
2025-07-15 13:13:00+05:30,1587.4,1587.9,1587.2,1587.6,5412,60.64165082348537,0.11955837646223699,-0.06741178121691035,0.18697015767914735,0
2025-07-15 13:14:00+05:30,1587.6,1587.9,1586.8,1587.1,12816,53.64108859709839,0.12716293966354897,-0.028496837040818495,0.15565977670436745,0
2025-07-15 13:15:00+05:30,1587.1,1587.7,1587.0,1587.3,6262,55.837242455617805,0.14762619642033314,0.006727769651411832,0.1408984267689213,0
2025-07-15 13:16:00+05:30,1587.3,1587.4,1586.9,1587.0,6703,51.86802249800442,0.13804468879197884,0.032991153479525234,0.10505353531245361,0
2025-07-15 13:17:00+05:30,1587.0,1587.3,1586.2,1587.1,10144,53.0656867859731,0.1369418587266864,0.05378129452895747,0.08316056419772894,0
2025-07-15 13:18:00+05:30,1587.1,1587.3,1586.3,1587.1,16425,53.06568678597311,0.13451722709464775,0.06992848104209554,0.06458874605255222,100
2025-07-15 13:19:00+05:30,1587.1,1587.1,1586.2,1586.8,6373,48.837578166850655,0.10715300314245724,0.07737338546216788,0.02977961768028936,0
2025-07-15 13:20:00+05:30,1586.8,1586.8,1585.9,1586.4,6759,43.82379290939887,0.05258384758849388,0.07241547788743308,-0.019831630298939196,0
2025-07-15 13:21:00+05:30,1585.9,1586.5,1585.9,1586.4,4908,43.82379290939887,0.00923098956081958,0.059778580222110377,-0.050547590661290796,0
2025-07-15 13:22:00+05:30,1586.4,1586.4,1585.9,1586.0,5351,39.16110915826451,-0.056748953219539544,0.03647307353378039,-0.09322202675331993,0
2025-07-15 13:23:00+05:30,1586.3,1586.4,1585.3,1586.2,6455,42.4577204929215,-0.09184151291105991,0.010810156244812331,-0.10265166915587223,0
2025-07-15 13:24:00+05:30,1586.1,1586.2,1585.4,1585.7,5044,37.052334326615906,-0.1581750965676747,-0.022986894317685073,-0.13518820224998962,0
2025-07-15 13:25:00+05:30,1585.7,1586.0,1585.1,1585.2,9949,32.584782837527904,-0.24822932767665407,-0.06803538098947888,-0.1801939466871752,0
2025-07-15 13:26:00+05:30,1585.2,1586.0,1584.7,1585.0,24282,30.975906403200227,-0.3319102286575344,-0.12081035052309,-0.2110998781344444,0
2025-07-15 13:27:00+05:30,1585.0,1586.2,1584.2,1585.4,35850,37.610772283835956,-0.36178090345856617,-0.16900446111018524,-0.19277644234838093,0
2025-07-15 13:28:00+05:30,1585.4,1586.5,1585.0,1585.8,20861,43.46333780494839,-0.3491521625937821,-0.20503400140690461,-0.1441181611868775,0
2025-07-15 13:29:00+05:30,1585.9,1587.7,1585.2,1587.2,30017,58.23179714983946,-0.22359799624564403,-0.2087468003746525,-0.014851195870991513,0
2025-07-15 13:30:00+05:30,1587.2,1589.8,1587.0,1589.4,31308,71.03580267290705,0.052817353414639,-0.15643396961679423,0.20925132303143323,0
2025-07-15 13:31:00+05:30,1589.4,1590.0,1587.8,1588.4,23605,61.76709393927955,0.18900809912111072,-0.08734555586921325,0.27635365499032394,0
2025-07-15 13:32:00+05:30,1588.2,1589.0,1588.0,1588.1,9269,59.26863174579254,0.26962468793226435,-0.015951507108917733,0.2855761950411821,100
2025-07-15 13:33:00+05:30,1588.1,1588.9,1588.0,1588.8,6917,63.02670497284888,0.3855536428363848,0.06434952288014278,0.32120411995624204,0
2025-07-15 13:34:00+05:30,1588.8,1588.8,1588.3,1588.5,3983,60.45241314053321,0.44805577396823537,0.1410907730977613,0.30696500087047407,0
2025-07-15 13:35:00+05:30,1588.6,1588.8,1588.1,1588.1,6894,57.1033875317143,0.4600097995107717,0.20487457838036338,0.2551352211304083,0
2025-07-15 13:36:00+05:30,1588.3,1588.7,1588.1,1588.5,6205,59.518545901502556,0.49604204402976393,0.2631080715102435,0.23293397251952042,0
2025-07-15 13:37:00+05:30,1588.3,1588.5,1587.2,1587.5,4722,51.68416296010298,0.43884745447599016,0.29825594810339284,0.14059150637259732,0
2025-07-15 13:38:00+05:30,1587.5,1587.8,1587.0,1587.3,5422,50.25926649677006,0.373081352068084,0.3132210288963311,0.05986032317175294,0
2025-07-15 13:39:00+05:30,1587.3,1587.7,1587.0,1587.7,6627,53.04731868514334,0.34921239602681453,0.32041930232242777,0.028793093704386763,0
2025-07-15 13:40:00+05:30,1587.7,1587.7,1586.6,1586.9,9854,47.33296516991351,0.2627143547290416,0.30887831280375055,-0.046163958074708966,0
2025-07-15 13:41:00+05:30,1586.9,1587.5,1586.4,1586.5,9651,44.737980871485746,0.16004250636501638,0.27911115151600374,-0.11906864515098736,0
2025-07-15 13:42:00+05:30,1586.5,1586.9,1585.4,1585.8,6938,40.548427115063014,0.021937297460226546,0.2276763807048483,-0.20573908324462176,0
2025-07-15 13:43:00+05:30,1585.8,1586.4,1585.6,1586.0,7249,42.21350435729331,-0.07056037102597656,0.16802903035868336,-0.23858940138465992,0
2025-07-15 13:44:00+05:30,1586.3,1586.3,1585.5,1586.0,18264,42.2135043572933,-0.142225947520501,0.1059780347828465,-0.2482039823033475,0
2025-07-15 13:45:00+05:30,1586.1,1586.1,1585.5,1585.5,8603,39.043032154616746,-0.2366394225800832,0.03745454331026057,-0.27409396589034374,0
2025-07-15 13:46:00+05:30,1585.5,1585.8,1585.1,1585.4,13440,38.421502905865715,-0.3158905563436747,-0.03321447662052649,-0.2826760797231482,0
2025-07-15 13:47:00+05:30,1585.5,1585.6,1584.5,1584.5,10916,33.28575561521594,-0.44617687987556565,-0.11580695727153432,-0.3303699226040313,0
2025-07-15 13:48:00+05:30,1584.6,1585.2,1584.2,1585.2,11103,40.00310984540515,-0.4873279666326198,-0.19011115914375143,-0.29721680748886836,0
2025-07-15 13:49:00+05:30,1585.5,1585.7,1584.2,1584.5,11355,36.089762585286365,-0.5698557073496886,-0.2660600687849389,-0.3037956385647497,0
2025-07-15 13:50:00+05:30,1584.5,1584.8,1584.0,1584.1,11254,34.04050183668655,-0.6599289434402635,-0.34483384371600384,-0.3150950997242597,0
2025-07-15 13:51:00+05:30,1584.2,1584.6,1583.3,1583.9,11152,33.03058830056874,-0.7389330008509205,-0.42365367514298724,-0.31527932570793327,0
2025-07-15 13:52:00+05:30,1584.0,1584.2,1583.2,1583.5,10346,31.046695074638695,-0.8243187096386464,-0.5037866820421191,-0.3205320275965273,0
2025-07-15 13:53:00+05:30,1583.6,1583.8,1583.1,1583.5,8881,31.046695074638688,-0.881822399319617,-0.5793938254976188,-0.3024285738219983,0
2025-07-15 13:54:00+05:30,1583.4,1583.8,1583.2,1583.8,10766,34.47020375487341,-0.8928942656018535,-0.6420939135184658,-0.2508003520833877,0
2025-07-15 13:55:00+05:30,1583.4,1583.9,1583.4,1583.4,10624,32.176296663055425,-0.9233022033945417,-0.698335571493681,-0.22496663190086075,100
2025-07-15 13:56:00+05:30,1583.5,1583.7,1583.2,1583.5,11616,33.37008120099981,-0.9286269158712912,-0.7443938403692031,-0.18423307550208812,100
2025-07-15 13:57:00+05:30,1583.6,1583.8,1583.0,1583.4,16778,32.749310383348764,-0.9301932642119937,-0.7815537251377612,-0.14863953907423244,0
2025-07-15 13:58:00+05:30,1583.7,1583.7,1582.9,1583.3,14730,32.10610984425478,-0.9287971751434725,-0.8110024151389036,-0.1177947600045689,0
2025-07-15 13:59:00+05:30,1583.5,1584.0,1583.1,1583.8,13497,38.599491043477784,-0.8772327500880692,-0.8242484821287368,-0.05298426795933242,0
2025-07-15 14:00:00+05:30,1583.7,1583.8,1583.0,1583.1,9007,33.735036893283905,-0.8826767731916334,-0.8359341403413162,-0.04674263285031721,0
2025-07-15 14:01:00+05:30,1583.3,1583.4,1582.7,1583.1,8479,33.73503689328391,-0.8768830388919469,-0.8441239200514423,-0.03275911884050453,0
2025-07-15 14:02:00+05:30,1583.0,1583.2,1582.6,1582.6,8643,30.54607532446655,-0.9022368591538452,-0.855746507871923,-0.04649035128192225,0
2025-07-15 14:03:00+05:30,1582.7,1583.3,1582.6,1582.6,14474,30.546075324466546,-0.9118190618187327,-0.8669610186612849,-0.04485804315744779,0
2025-07-15 14:04:00+05:30,1582.8,1583.1,1582.2,1582.3,9230,28.66079088271739,-0.9328670090710602,-0.88014221674324,-0.052724792327820236,0
2025-07-15 14:05:00+05:30,1582.4,1583.0,1582.3,1583.0,11664,38.239247044116446,-0.8828861471283744,-0.8806910028202669,-0.0021951443081075217,0
2025-07-15 14:06:00+05:30,1582.8,1583.3,1582.7,1583.1,13273,39.489180530896405,-0.8256887635877774,-0.869690554973769,0.044001791385991584,0
2025-07-15 14:07:00+05:30,1583.0,1584.9,1582.8,1583.2,45358,40.77988918032869,-0.7634892321693769,-0.8484502904128907,0.08496105824351374,0
2025-07-15 14:08:00+05:30,1583.4,1584.2,1583.0,1583.5,19383,44.59781936886265,-0.6821250496370794,-0.8151852422577285,0.13306019262064905,0
2025-07-15 14:09:00+05:30,1583.6,1584.0,1583.5,1583.9,10926,49.29198883796783,-0.5786958462329039,-0.7678873630527636,0.18919151681985968,0
2025-07-15 14:10:00+05:30,1584.0,1584.4,1583.4,1583.5,14802,45.170349035383886,-0.5229755775117155,-0.7189050059445541,0.19592942843283856,0
2025-07-15 14:11:00+05:30,1583.6,1584.2,1583.5,1584.0,11585,50.717627843674094,-0.433474220792732,-0.6618188489141897,0.22834462812145773,0
2025-07-15 14:12:00+05:30,1584.0,1584.8,1583.6,1584.6,13136,56.41607796694711,-0.31054895019201467,-0.5915648691697547,0.28101591897774003,0
2025-07-15 14:13:00+05:30,1584.7,1585.1,1584.3,1584.9,9896,58.97062961491784,-0.18676933419214947,-0.5106057621742337,0.32383642798208423,0
2025-07-15 14:14:00+05:30,1585.0,1585.4,1584.6,1585.0,12822,59.81611047116555,-0.07968536913017488,-0.424421683565422,0.3447363144352471,100
2025-07-15 14:15:00+05:30,1585.1,1585.5,1584.8,1585.4,10464,63.09231084069622,0.03702925157813297,-0.33213149653671104,0.369160748114844,0
2025-07-15 14:16:00+05:30,1585.2,1586.2,1585.1,1586.1,15467,68.00798228293135,0.18389080054816986,-0.2289270371197349,0.41281783766790475,0
2025-07-15 14:17:00+05:30,1586.2,1587.0,1585.7,1586.7,24072,71.51056013747099,0.344720893894646,-0.11419745091685872,0.45891834481150473,0
2025-07-15 14:18:00+05:30,1586.8,1587.2,1586.8,1587.0,12022,73.09657904563025,0.49073055798180576,0.006788150862874182,0.48394240711893155,0
2025-07-15 14:19:00+05:30,1587.1,1587.3,1586.9,1587.0,11775,73.09657904563025,0.5995332229165342,0.1253371652736062,0.47419605764292805,0
2025-07-15 14:20:00+05:30,1587.1,1587.2,1586.4,1586.7,12656,68.66336308799049,0.654013564698289,0.23107244515854278,0.4229411195397462,0
2025-07-15 14:21:00+05:30,1586.7,1586.9,1586.2,1586.8,11826,69.33106701543586,0.697221655100293,0.3243022871468928,0.3729193679534002,0
2025-07-15 14:22:00+05:30,1586.6,1586.8,1585.8,1585.8,9314,56.39125448027025,0.6433565218815147,0.3881131340938172,0.2552433877876975,0
2025-07-15 14:23:00+05:30,1585.8,1586.7,1585.8,1586.2,12278,59.63640340638783,0.6257316280846226,0.4356368328919783,0.19009479519264427,0
2025-07-15 14:24:00+05:30,1586.4,1586.8,1586.0,1586.6,12235,62.631120475843865,0.6367009377527211,0.47584965386412686,0.1608512838885942,0
2025-07-15 14:25:00+05:30,1586.4,1587.0,1586.1,1586.8,15144,64.06666972972323,0.6539936910510278,0.5114784613015071,0.1425152297495207,0
2025-07-15 14:26:00+05:30,1586.5,1587.0,1586.4,1586.8,10969,64.06666972972323,0.6600892249336994,0.5412006140279456,0.11888861090575376,0
2025-07-15 14:27:00+05:30,1586.9,1586.9,1586.3,1586.3,8895,57.645916944841304,0.617456503902531,0.5564517920028628,0.061004711899668274,0
2025-07-15 14:28:00+05:30,1586.4,1586.8,1585.8,1586.2,10790,56.42787519206765,0.5690410500585585,0.5589696436140019,0.010071406444556619,0
2025-07-15 14:29:00+05:30,1586.1,1586.6,1585.8,1586.3,9584,57.397302841442354,0.5326011241120341,0.5536959397136084,-0.021094815601574335,0
2025-07-15 14:30:00+05:30,1586.2,1587.9,1586.0,1587.8,22238,68.66074768454939,0.6176399157593551,0.5664847349227577,0.051155180836597314,0
2025-07-15 14:31:00+05:30,1587.9,1587.9,1587.1,1587.6,11778,66.14953020396504,0.6612727021981755,0.5854423283778414,0.07583037382033408,0
2025-07-15 14:32:00+05:30,1587.5,1587.7,1587.4,1587.7,8322,66.80330080671162,0.6958992704655884,0.6075337167953908,0.0883655536701976,0
2025-07-15 14:33:00+05:30,1587.6,1588.6,1587.5,1588.6,14470,72.03763838818034,0.7868927439460549,0.6434055222255237,0.1434872217205312,0
2025-07-15 14:34:00+05:30,1588.3,1588.6,1588.0,1588.4,8547,69.41817584858788,0.8332620722405863,0.6813768322285363,0.15188524001205006,0
2025-07-15 14:35:00+05:30,1588.3,1588.4,1587.0,1587.0,13247,54.483374592235215,0.7484145423034079,0.6947843742435106,0.05363016805989729,0
2025-07-15 14:36:00+05:30,1587.1,1587.9,1586.8,1587.7,19118,59.20886345722933,0.7292500724972797,0.7016775138942644,0.02757255860301533,0
2025-07-15 14:37:00+05:30,1587.5,1588.0,1586.3,1587.0,38117,53.25471774517428,0.6500841765237055,0.6913588464201526,-0.041274669896447014,0
2025-07-15 14:38:00+05:30,1587.1,1588.3,1587.1,1588.3,22175,61.08203373836179,0.684354951170917,0.6899580673703054,-0.005603116199388358,0
2025-07-15 14:39:00+05:30,1588.1,1588.8,1588.0,1588.7,14262,63.12788676827873,0.7353151882743987,0.699029491551124,0.03628569672327464,0
2025-07-15 14:40:00+05:30,1588.6,1589.4,1588.4,1589.4,15645,66.45156722354774,0.8227020955405351,0.7237640123490062,0.09893808319152886,0
2025-07-15 14:41:00+05:30,1589.3,1590.7,1588.7,1590.6,27149,71.23796449166603,0.9775185944463374,0.7745149287684725,0.20300366567786488,0
2025-07-15 14:42:00+05:30,1590.4,1591.5,1590.4,1591.0,14513,72.6392539932797,1.119582591088374,0.843528461232453,0.27605412985592115,0
2025-07-15 14:43:00+05:30,1590.9,1591.3,1589.7,1589.9,17794,63.47995497422367,1.1303782284451245,0.9008984146749873,0.22947981377013715,0
2025-07-15 14:44:00+05:30,1589.9,1590.4,1589.2,1590.3,15122,65.19842420561609,1.1578633776168772,0.9522914072633654,0.20557197035351182,0
2025-07-15 14:45:00+05:30,1590.0,1590.3,1589.4,1589.8,16132,61.314520204097235,1.1263162622656182,0.9870963782638159,0.1392198840018023,0
2025-07-15 14:46:00+05:30,1589.6,1590.0,1589.0,1589.5,14115,59.041896055029525,1.064832724457574,1.0026436475025675,0.06218907695500642,100
2025-07-15 14:47:00+05:30,1589.3,1589.7,1589.1,1589.7,15035,60.103571390857724,1.0204814315943622,1.0062112043209264,0.014270227273435854,0
2025-07-15 14:48:00+05:30,1589.5,1589.8,1588.6,1588.6,11846,52.1039424528671,0.8863545618971784,0.9822398758361769,-0.09588531393899846,0
2025-07-15 14:49:00+05:30,1588.6,1589.4,1588.5,1588.5,11275,51.43373443315131,0.7631912929102782,0.9384301592509972,-0.17523886634071895,100
2025-07-15 14:50:00+05:30,1588.4,1589.0,1588.1,1588.7,11544,52.74297687184882,0.673952933528426,0.885534714106483,-0.211581780578057,0
2025-07-15 14:51:00+05:30,1588.4,1588.8,1587.8,1587.8,10942,46.64870092274488,0.5245615928899952,0.8133400898631855,-0.28877849697319036,0
2025-07-15 14:52:00+05:30,1587.7,1588.6,1587.2,1588.1,12325,48.773489292666646,0.42547080927988645,0.7357662337465257,-0.31029542446663927,0
2025-07-15 14:53:00+05:30,1587.8,1589.9,1587.3,1588.9,36335,54.03109764051689,0.4068045735821215,0.669973901713645,-0.2631693281315235,0
2025-07-15 14:54:00+05:30,1588.6,1589.3,1588.3,1588.4,12182,50.539763897293504,0.34765804050175575,0.6055107294712673,-0.2578526889695115,0
2025-07-15 14:55:00+05:30,1588.3,1588.8,1587.6,1587.7,13634,46.05314116720214,0.24151579332487927,0.5327117422419897,-0.2911959489171104,0
2025-07-15 14:56:00+05:30,1587.6,1588.6,1587.4,1587.9,14075,47.48752528530952,0.17155801227954726,0.46048099624950123,-0.288922983969954,0
2025-07-15 14:57:00+05:30,1587.7,1588.6,1587.6,1588.0,17865,48.228737806018614,0.12276991587896191,0.3929387801753934,-0.2701688642964315,0
2025-07-15 14:58:00+05:30,1588.1,1590.3,1588.0,1590.1,82737,60.75602928580279,0.25066790398796,0.36448460493790674,-0.11381670094994673,0
2025-07-15 14:59:00+05:30,1590.1,1591.3,1590.0,1590.9,20283,64.30001407883921,0.4118339299539002,0.3739544699411055,0.03787946001279474,0
2025-07-15 15:00:00+05:30,1590.9,1591.0,1589.5,1589.5,84765,54.948213893375346,0.4217294325774219,0.3835094624683688,0.03821997010905309,0
2025-07-15 15:01:00+05:30,1589.6,1590.3,1587.9,1588.0,66679,47.052136352070065,0.30501816617061195,0.36781120320881744,-0.06279303703820549,0
2025-07-15 15:02:00+05:30,1588.0,1589.3,1588.0,1588.5,44774,49.64945611022718,0.24998776467032258,0.3442465155011185,-0.09425875083079593,0
2025-07-15 15:03:00+05:30,1588.5,1588.7,1585.1,1585.2,32799,36.81384006163721,-0.059223948923090575,0.2635524226162767,-0.3227763715393673,0
2025-07-15 15:04:00+05:30,1585.3,1586.9,1585.0,1585.2,62748,36.813840061637215,-0.3008089216937151,0.15068015375427835,-0.45148907544799344,100
2025-07-15 15:05:00+05:30,1585.2,1585.3,1584.7,1584.9,44166,35.83702827101582,-0.5105884995432461,0.01842642309477345,-0.5290149226380196,0
2025-07-15 15:06:00+05:30,1585.0,1585.3,1584.9,1584.9,42811,35.83702827101582,-0.6691270462965804,-0.11908427078349731,-0.550042775513083,100
2025-07-15 15:07:00+05:30,1584.9,1585.1,1584.9,1584.9,59653,35.83702827101581,-0.7857127789802689,-0.2524099724228517,-0.5333028065574172,100
2025-07-15 15:08:00+05:30,1584.9,1585.0,1584.5,1584.9,68835,35.83702827101581,-0.868100885453714,-0.37554815502902417,-0.49255273042468983,100
2025-07-15 15:09:00+05:30,1584.9,1585.0,1584.9,1584.9,42537,35.83702827101581,-0.9227570841385386,-0.48498994085092706,-0.43776714328761157,100
2025-07-15 15:10:00+05:30,1585.0,1585.0,1584.9,1584.9,36496,35.83702827101581,-0.9550631419783713,-0.579004581076416,-0.37605856090195533,100
2025-07-15 15:11:00+05:30,1585.0,1585.0,1584.8,1584.8,39644,35.34931162511536,-0.9774674534826318,-0.6586971555576592,-0.3187702979249726,0
