timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,Doji
2025-07-14 12:37:00+05:30,147645.0,147705.0,147645.0,147645.0,24,33.496262516804215,-68.15643238299526,-45.10215286925229,-23.05427951374297,100
2025-07-14 12:38:00+05:30,147645.0,147705.0,147595.0,147595.0,22,31.35213090603338,-80.60871417494491,-52.203465130390825,-28.405249044554083,0
2025-07-14 12:39:00+05:30,147605.0,147775.0,147605.0,147735.0,32,42.4586474718753,-78.2780664145248,-57.41838538721762,-20.859681027307182,0
2025-07-14 12:40:00+05:30,147735.0,148200.0,147735.0,147970.0,24,55.47940560736323,-56.81356385105755,-57.2974210799856,0.483857228928052,0
2025-07-14 12:41:00+05:30,147815.0,147965.0,147815.0,147965.0,17,55.19323247231871,-39.74805826600641,-53.78754851718977,14.03949025118336,0
2025-07-14 12:42:00+05:30,147840.0,147950.0,147840.0,147950.0,2,54.28851913015364,-27.12125977897085,-48.45429076954599,21.33303099057513,0
2025-07-14 12:43:00+05:30,147840.0,147840.0,147840.0,147840.0,2,48.06621544541471,-25.69432353094453,-43.90229732182569,18.20797379088116,100
2025-07-14 12:45:00+05:30,147950.0,147950.0,147950.0,147950.0,2,53.77220614539926,-15.508611957367975,-38.22356024893415,22.714948291566174,100
2025-07-14 12:46:00+05:30,147950.0,147950.0,147685.0,147685.0,30,41.84449120851342,-28.4912184230052,-36.27709188374836,7.7858734607431614,0
2025-07-14 12:47:00+05:30,147740.0,147740.0,147685.0,147685.0,2,41.84449120851343,-38.338089945405954,-36.68929149607988,-1.6487984493260797,0
2025-07-14 12:48:00+05:30,147685.0,147760.0,147685.0,147760.0,18,45.79135978994389,-39.63306803337764,-37.27804680353943,-2.355021229838208,0
2025-07-14 12:49:00+05:30,147685.0,147850.0,147635.0,147640.0,16,40.99711931372013,-49.76864268310601,-39.77616597945275,-9.99247670365326,0
2025-07-14 12:50:00+05:30,147640.0,147665.0,147640.0,147665.0,2,42.351277524897874,-55.14815395930782,-42.85056357542376,-12.297590383884057,0
2025-07-14 12:52:00+05:30,147760.0,147760.0,147760.0,147760.0,3,47.30085410878876,-51.156054201797815,-44.511661700698575,-6.64439250109924,100
2025-07-14 12:55:00+05:30,147760.0,147770.0,147760.0,147770.0,2,47.80882232088939,-46.6476449421898,-44.93885834899682,-1.7087865931929829,0
2025-07-14 12:57:00+05:30,147770.0,147770.0,147770.0,147770.0,26,47.80882232088939,-42.58381837193156,-44.46785035358376,1.8840319816522069,100
2025-07-14 12:58:00+05:30,147770.0,147780.0,147690.0,147690.0,10,43.88417819290828,-45.296389368217206,-44.63355815651046,-0.6628312117067452,0
2025-07-14 12:59:00+05:30,147715.0,147725.0,147715.0,147725.0,5,45.97376158733835,-44.113402093265904,-44.52952694386156,0.4161248505956507,0
2025-07-14 13:00:00+05:30,147725.0,147750.0,147605.0,147605.0,48,40.41683603540386,-52.256492950895336,-46.07492014526831,-6.181572805627027,0
2025-07-14 13:01:00+05:30,147765.0,147765.0,147635.0,147635.0,8,42.29470337632688,-55.64772945814184,-47.989482007843016,-7.658247450298823,0
2025-07-14 13:02:00+05:30,147720.0,147720.0,147635.0,147720.0,14,47.357178053699165,-50.889892197883455,-48.5695640458511,-2.320328152032353,100
2025-07-14 13:03:00+05:30,147735.0,147735.0,147735.0,147735.0,2,48.220479028176456,-45.38571893479093,-47.93279502363907,2.547076088848144,100
2025-07-14 13:04:00+05:30,147735.0,147740.0,147735.0,147740.0,11,48.52351583077059,-40.1572559060296,-46.37768720011719,6.220431294087582,0
2025-07-14 13:05:00+05:30,147735.0,147740.0,147610.0,147650.0,10,43.57953143271143,-42.78273637173697,-45.65869703444115,2.8759606627041734,0
2025-07-14 13:06:00+05:30,147605.0,147605.0,147400.0,147525.0,72,37.81641523754945,-54.32369415689027,-47.39169645893097,-6.9319976979592965,0
2025-07-14 13:07:00+05:30,147525.0,147525.0,147300.0,147300.0,23,30.10024163717821,-80.69539961073315,-54.052437089291416,-26.64296252144173,0
2025-07-14 13:08:00+05:30,147300.0,147315.0,147150.0,147150.0,43,26.254201050945674,-112.40319847498904,-65.72258936643094,-46.6806091085581,0
2025-07-14 13:09:00+05:30,147200.0,147200.0,147055.0,147180.0,32,28.229374730824464,-133.57138050851063,-79.29234759484689,-54.27903291366374,0
2025-07-14 13:10:00+05:30,147200.0,147250.0,147180.0,147250.0,10,32.755106234992425,-143.04991195350885,-92.04386046657928,-51.006051486929564,0
2025-07-14 13:11:00+05:30,147245.0,147385.0,147245.0,147385.0,12,40.54213498173953,-138.0766826075269,-101.2504248947688,-36.82625771275808,0
2025-07-14 13:12:00+05:30,147360.0,147455.0,147355.0,147455.0,17,44.15339061220588,-127.02270881668665,-106.4048816791524,-20.61782713753425,0
2025-07-14 13:13:00+05:30,147480.0,147480.0,147470.0,147480.0,8,45.4281959817478,-114.92033380887004,-108.10797210509594,-6.812361703774116,100
2025-07-14 13:15:00+05:30,147475.0,147480.0,147475.0,147480.0,2,45.42819598174781,-104.12878263398306,-107.31213421087335,3.1833515768903027,100
2025-07-14 13:16:00+05:30,147455.0,147455.0,147455.0,147455.0,2,44.2565563389678,-96.4815128230548,-105.14600993330968,8.664497110254871,100
2025-07-14 13:17:00+05:30,147400.0,147400.0,147400.0,147400.0,2,41.70799415190606,-93.77802208432696,-102.87241236351312,9.094390279186186,100
2025-07-14 13:18:00+05:30,147400.0,147400.0,147400.0,147400.0,5,41.707994151906064,-90.59120715133032,-100.41617132107658,9.824964169746266,100
2025-07-14 13:19:00+05:30,147400.0,147400.0,147400.0,147400.0,3,41.70799415190606,-87.06203639580053,-97.74534433602138,10.683307940220844,100
2025-07-14 13:21:00+05:30,147400.0,147475.0,147330.0,147390.0,50,41.16961799841688,-84.1025774119189,-95.01679095120087,10.914213539281988,0
2025-07-14 13:22:00+05:30,147480.0,147480.0,147480.0,147480.0,3,47.71146226108538,-73.64599185570842,-90.7426311321024,17.096639276393972,100
2025-07-14 13:23:00+05:30,147490.0,147490.0,147490.0,147490.0,1,48.39806681347423,-63.81651893444359,-85.35740869257063,21.54088975812704,100
2025-07-14 13:24:00+05:30,147400.0,147500.0,147400.0,147500.0,4,49.11760265223791,-54.59039036152535,-79.20400502636159,24.61361466483624,0
2025-07-14 13:26:00+05:30,147500.0,147500.0,147500.0,147500.0,1,49.11760265223791,-46.73982933873776,-72.71116988883682,25.971340550099058,100
2025-07-14 13:28:00+05:30,147500.0,147530.0,147500.0,147525.0,8,51.09480373527678,-38.0621552685916,-65.78136696478778,27.719211696196183,0
2025-07-14 13:29:00+05:30,147450.0,147450.0,147305.0,147325.0,39,38.27960395777821,-46.78406697695027,-61.98190696722028,15.197839990270012,0
2025-07-14 13:30:00+05:30,147350.0,147800.0,147005.0,147780.0,318,31.501548780696904,0.0,0.0,0.0,0
2025-07-14 13:32:00+05:30,147350.0,147365.0,147300.0,147365.0,16,41.44292105661758,-49.8934386347828,-59.56421330073279,9.670774665949992,0
2025-07-14 13:34:00+05:30,147330.0,147365.0,147255.0,147255.0,15,35.981445345614205,-60.53589861019282,-59.7585503626248,-0.777348247568014,0
2025-07-14 13:35:00+05:30,147260.0,147260.0,147260.0,147260.0,3,36.3917768989196,-67.78528008819558,-61.36389630773896,-6.421383780456623,100
2025-07-14 13:36:00+05:30,147260.0,147260.0,147115.0,147115.0,17,30.32203673274152,-84.25946466400637,-65.94300997899244,-18.316454685013937,0
2025-07-14 13:37:00+05:30,147245.0,147565.0,147005.0,147435.0,140,50.10171155265715,-70.67930198507383,-66.89026838020871,-3.789033604865125,0
2025-07-14 13:38:00+05:30,147450.0,147455.0,147180.0,147410.0,60,48.93301861041581,-61.22841325390618,-65.75789735494821,4.52948410104203,0
2025-07-14 13:39:00+05:30,147410.0,147620.0,147410.0,147620.0,3,57.831230729804886,-36.37397435333696,-59.88111275462597,23.507138401289005,0
2025-07-14 13:41:00+05:30,147615.0,147625.0,147615.0,147625.0,6,58.01879618189671,-16.087744737771573,-51.12243915125509,35.034694413483514,100
2025-07-14 13:42:00+05:30,147625.0,147665.0,147625.0,147635.0,6,58.41716986915489,0.7870818241790403,-40.74053495616826,41.5276167803473,100
2025-07-14 13:43:00+05:30,147675.0,147795.0,147675.0,147795.0,14,64.26082926599089,26.76266295587993,-27.23989537375862,54.00255832963855,0
2025-07-14 13:44:00+05:30,147800.0,147800.0,147705.0,147780.0,38,63.361839827276,45.61233292569523,-12.669449713867854,58.28178263956308,0
2025-07-14 13:45:00+05:30,147830.0,147895.0,147830.0,147895.0,20,67.15552943080746,69.03458338149358,3.671356905204432,65.36322647628914,0
2025-07-14 13:46:00+05:30,147800.0,147845.0,147740.0,147840.0,16,63.75540598026769,82.2111661217059,19.379318748504726,62.83184737320117,0
2025-07-14 13:47:00+05:30,147840.0,147900.0,147770.0,147770.0,7,59.61815850588996,86.01377463756944,32.70620992631767,53.30756471125177,0
2025-07-14 13:48:00+05:30,147895.0,147900.0,147800.0,147900.0,16,64.25705622967986,98.38318273818004,45.84160448869015,52.541578249489895,100
2025-07-14 13:49:00+05:30,147800.0,147835.0,147800.0,147830.0,27,60.24394278979561,101.36909298526008,56.94710218800413,44.42199079725594,0
2025-07-14 13:50:00+05:30,147680.0,147800.0,147680.0,147800.0,9,58.55606728757775,100.1601156234392,65.58970487509114,34.57041074834805,0
2025-07-14 13:51:00+05:30,147795.0,147795.0,147680.0,147680.0,6,52.250007884573314,88.49883574593696,70.17153104926031,18.32730469667665,0
2025-07-14 13:52:00+05:30,147700.0,147700.0,147700.0,147700.0,3,53.15548675400824,79.94941321236547,72.12710748188134,7.822305730484132,100
2025-07-14 13:53:00+05:30,147700.0,147775.0,147700.0,147775.0,2,56.48770157140834,78.32294925343012,73.3662758361911,4.956673417239031,0
2025-07-14 13:54:00+05:30,147775.0,147780.0,147775.0,147780.0,7,56.70879070738345,76.55494530551368,74.00400973005561,2.5509355754580696,100
2025-07-14 13:56:00+05:30,147780.0,147805.0,147745.0,147745.0,21,54.61677865186924,71.5053132060857,73.50427042526164,-1.998957219175935,0
2025-07-14 13:57:00+05:30,147750.0,147840.0,147750.0,147750.0,10,54.8728953593256,67.13303377540433,72.23002309529018,-5.09698931988585,100
2025-07-14 13:58:00+05:30,147750.0,147800.0,147750.0,147800.0,2,57.45837627312207,66.93101389353978,71.1702212549401,-4.239207361400318,0
2025-07-14 13:59:00+05:30,147800.0,147800.0,147800.0,147800.0,2,57.45837627312207,66.00998961125151,70.13817492620238,-4.128185314950869,100
2025-07-14 14:00:00+05:30,147880.0,147880.0,147880.0,147880.0,2,61.54654304771873,70.91790517797926,70.29412097655776,0.6237842014215005,100
2025-07-14 14:02:00+05:30,147765.0,147765.0,147765.0,147765.0,3,53.57616849400774,64.7811677424761,69.19153032974143,-4.410362587265325,100
2025-07-14 14:03:00+05:30,147770.0,147770.0,147770.0,147770.0,4,53.855968326708044,59.63379604520742,67.27998347283463,-7.646187427627211,100
2025-07-14 14:04:00+05:30,147770.0,147990.0,147770.0,147990.0,10,64.1067431906975,72.47122510240297,68.3182317987483,4.152993303654668,0
2025-07-14 14:05:00+05:30,147990.0,148235.0,147990.0,148080.0,73,67.30643366300637,88.8826441631536,72.43111427162937,16.45152989152423,0
2025-07-14 14:06:00+05:30,148215.0,148300.0,148110.0,148155.0,110,69.72822347480165,106.7105919268506,79.28700980267362,27.42358212417699,0
2025-07-14 14:07:00+05:30,148280.0,148300.0,148160.0,148295.0,18,73.65175619891771,130.63037331518717,89.55568250517634,41.07469081001084,0
2025-07-14 14:08:00+05:30,148295.0,148295.0,148100.0,148155.0,30,64.63059928817582,136.71418638792238,98.98738328172556,37.726803106196826,0
2025-07-14 14:09:00+05:30,148095.0,148095.0,148015.0,148020.0,5,57.33755701155599,129.1534794063191,105.02060250664428,24.132876899674827,0
2025-07-14 14:10:00+05:30,148020.0,148400.0,148000.0,148395.0,58,68.10430968308096,151.6725439716538,114.35099079964618,37.32155317200761,0
2025-07-14 14:11:00+05:30,148390.0,148390.0,148150.0,148255.0,15,61.83060642274868,156.419132517447,122.76461914320636,33.65451337424065,0
2025-07-14 14:12:00+05:30,148155.0,148300.0,148150.0,148150.0,19,57.54875808485065,149.9793471044104,128.20756473544716,21.771782368963244,100
2025-07-14 14:13:00+05:30,148260.0,148265.0,148150.0,148265.0,9,60.75437928507456,152.39855400752276,133.0457625898623,19.35279141766045,100
2025-07-14 14:14:00+05:30,148265.0,148265.0,148265.0,148265.0,2,60.75437928507456,152.55720837315312,136.94805174652046,15.609156626632654,100
2025-07-14 14:15:00+05:30,148155.0,148155.0,148155.0,148155.0,1,56.05839462525379,142.1680377664743,137.99204895051122,4.1759888159630805,100
2025-07-14 14:16:00+05:30,148155.0,148380.0,148155.0,148265.0,23,59.43503544024295,141.18315438216086,138.63027003684115,2.552884345319711,0
2025-07-14 14:17:00+05:30,148370.0,148385.0,148165.0,148370.0,29,62.40480394691141,147.17866564079304,140.33994915763154,6.838716483161505,100
2025-07-14 14:18:00+05:30,148370.0,148370.0,148265.0,148300.0,16,59.28853017341268,144.6147081865347,141.19490096341218,3.4198072231225183,0
2025-07-14 14:19:00+05:30,148300.0,148370.0,148235.0,148365.0,9,61.224824418183005,146.1430639339378,142.1845335575173,3.958530376420498,0
2025-07-14 14:20:00+05:30,148235.0,148365.0,148215.0,148215.0,19,54.75302196603376,133.70923366269562,140.48947357855295,-6.780239915857351,0
2025-07-14 14:21:00+05:30,148235.0,148235.0,148200.0,148200.0,3,54.136746976239536,121.24729560216656,136.64103798327568,-15.39374238110912,0
2025-07-14 14:22:00+05:30,148170.0,148200.0,148170.0,148180.0,5,53.27571524214658,108.50649175871511,131.01412873836358,-22.507636979648453,100
2025-07-14 14:23:00+05:30,148180.0,148200.0,148180.0,148200.0,4,54.062541152523785,98.88328086416004,124.58795916352288,-25.70467829936284,0
2025-07-14 14:24:00+05:30,148295.0,148295.0,148295.0,148295.0,1,57.70583916086338,97.79520075177425,119.22940748117315,-21.43420672939891,100
2025-07-14 14:26:00+05:30,148300.0,148300.0,148295.0,148295.0,2,57.70583916086338,95.82824111098309,114.54917420713514,-18.720933096152063,100
2025-07-14 14:27:00+05:30,148200.0,148200.0,148200.0,148200.0,5,52.84510508970158,85.61676855923724,108.76269307755555,-23.14592451831831,100
2025-07-14 14:28:00+05:30,148200.0,148300.0,148200.0,148300.0,15,56.95530386185153,84.61784540832741,103.93372354370992,-19.31587813538252,0
2025-07-14 14:29:00+05:30,148260.0,148260.0,148260.0,148260.0,2,54.89416660037096,79.68002418856486,99.08298367268092,-19.402959484116067,100
2025-07-14 14:30:00+05:30,148260.0,148300.0,148260.0,148260.0,13,54.89416660037096,74.90332637607935,94.24705221336062,-19.34372583728127,100
2025-07-14 14:31:00+05:30,148240.0,148800.0,148240.0,148715.0,333,69.46970291505868,106.6035964503244,96.71836106075338,9.885235389571022,0
2025-07-14 14:32:00+05:30,148645.0,148950.0,148645.0,148890.0,70,73.07366645680611,144.18524854324642,106.211738557252,37.97350998599441,0
2025-07-14 14:33:00+05:30,148890.0,148900.0,148870.0,148870.0,24,72.02720662867016,170.390984530095,119.0475877518206,51.3433967782744,0
2025-07-14 14:34:00+05:30,148885.0,149075.0,148705.0,148995.0,113,74.48642802484937,198.9522764339927,135.028525488255,63.92375094573765,0
2025-07-14 14:35:00+05:30,148835.0,149000.0,148735.0,149000.0,34,74.58268586717685,219.460954974842,151.91501138557243,67.5459435892696,0
2025-07-14 14:36:00+05:30,148950.0,148950.0,148890.0,148950.0,10,71.67068760418466,229.0394244301715,167.33989399449223,61.699530435679264,100
2025-07-14 14:37:00+05:30,148890.0,148950.0,148890.0,148900.0,26,68.77872996028276,229.94518341164803,179.8609518779234,50.08423153372462,100
2025-07-14 14:38:00+05:30,148900.0,148950.0,148760.0,148895.0,34,68.48114836020304,227.6355053098232,189.41586256430327,38.21964274551982,100
2025-07-14 14:39:00+05:30,148895.0,149100.0,148895.0,149100.0,57,73.5366600453684,239.58506799006136,199.449703649455,40.13536434060637,0
2025-07-14 14:40:00+05:30,149100.0,149290.0,149100.0,149290.0,55,77.18865412878365,261.37364196471754,211.8344913125075,49.539150652210026,0
2025-07-14 14:41:00+05:30,149240.0,149300.0,149190.0,149255.0,54,75.13177770151104,272.6738222358399,224.002357497174,48.67146473866589,100
2025-07-14 14:42:00+05:30,149295.0,149555.0,149255.0,149450.0,217,78.55973995651733,293.9754013971542,237.9969662771701,55.97843511998414,0
2025-07-14 14:43:00+05:30,149315.0,149440.0,149055.0,149100.0,49,62.03164783255095,279.3942978751438,246.27643259676483,33.117865278378986,0
2025-07-14 14:44:00+05:30,149100.0,149135.0,149030.0,149030.0,5,59.34256795747561,259.2023301826557,248.86161211394304,10.340718068712675,0
2025-07-14 14:45:00+05:30,149100.0,149100.0,148950.0,149000.0,52,58.17854607112408,238.035377373104,246.6963651657753,-8.660987792671278,0
2025-07-14 14:46:00+05:30,149125.0,149300.0,149110.0,149225.0,38,63.89819841639834,236.6876465123205,244.69462143508431,-8.006974922763817,0
2025-07-14 14:47:00+05:30,149215.0,149240.0,149120.0,149125.0,8,59.97243305597692,224.95722892612685,240.74714293329285,-15.789914007166004,0
2025-07-14 14:48:00+05:30,149125.0,149235.0,149125.0,149235.0,10,62.68800646316647,221.9780444477801,236.99332323619032,-15.0152787884102,0
2025-07-14 14:49:00+05:30,149130.0,149135.0,149130.0,149135.0,7,58.78363785853865,209.1370532530418,231.4220692395606,-22.2850159865188,100
2025-07-14 14:50:00+05:30,149230.0,149230.0,149145.0,149145.0,4,59.05824855750406,197.49084017169665,224.63582342598784,-27.14498325429122,0
2025-07-14 14:51:00+05:30,149225.0,149245.0,149145.0,149245.0,13,61.79922117515473,194.0929143652611,218.52724161384248,-24.434327248581383,0
2025-07-14 14:52:00+05:30,149175.0,149295.0,149175.0,149295.0,23,63.128404540706754,193.2074407064938,213.46328143237275,-20.255840725878954,0
2025-07-14 14:53:00+05:30,149255.0,149295.0,149255.0,149255.0,48,61.29108513903043,187.1210161509516,208.1948283760885,-21.07381222513692,100
2025-07-14 14:54:00+05:30,149255.0,149275.0,149145.0,149145.0,20,56.42738131285144,171.44508789631072,200.844880280133,-29.39979238382228,0
2025-07-14 14:55:00+05:30,149270.0,149275.0,149170.0,149220.0,3,58.82644323138254,163.19249353275518,193.31440293065745,-30.12190939790227,0
2025-07-14 14:56:00+05:30,149220.0,149295.0,149220.0,149265.0,63,60.2409333250067,158.45678577179206,186.3428794988844,-27.88609372709232,0
2025-07-14 14:57:00+05:30,149275.0,149280.0,149210.0,149210.0,29,57.63477390566755,148.55323369955295,178.7849503390181,-30.23171663946516,0
2025-07-14 14:58:00+05:30,149210.0,149275.0,149170.0,149200.0,11,57.15065450328671,138.30340533866547,170.68864133894758,-32.385236000282106,0
2025-07-14 14:59:00+05:30,149200.0,149200.0,149200.0,149200.0,2,57.150654503286695,128.69680584978778,162.29027424111564,-33.59346839132786,100
2025-07-14 15:00:00+05:30,149200.0,149450.0,148700.0,148950.0,393,45.95789030750733,99.76061757956631,149.78434290880577,-50.023725329239454,0
2025-07-14 15:01:00+05:30,148955.0,148955.0,148000.0,148095.0,191,26.699240331106708,7.74781346382224,121.37703701980908,-113.62922355598684,0
2025-07-14 15:02:00+05:30,148095.0,148880.0,148095.0,148760.0,92,45.74329388970033,-11.3818514526356,94.82525932532016,-106.20711077795576,0
2025-07-14 15:03:00+05:30,148880.0,149200.0,148805.0,149010.0,121,50.90712932377384,-6.296753008849919,74.60085685848614,-80.89760986733606,0
2025-07-14 15:04:00+05:30,149025.0,149090.0,148765.0,148790.0,97,46.695400250560354,-19.790801202354487,55.72252524631802,-75.5133264486725,0
2025-07-14 15:05:00+05:30,148795.0,149060.0,148795.0,149050.0,24,51.77351784137797,-9.3967842462298,42.69866334780846,-52.09544759403826,0
2025-07-14 15:06:00+05:30,149015.0,149100.0,148800.0,148905.0,148,48.97156154686019,-12.713189374655483,31.61629280331568,-44.32948217797116,0
2025-07-14 15:07:00+05:30,148870.0,149020.0,148870.0,149000.0,30,50.84841971117917,-7.588285251636989,23.77537719232514,-31.36366244396213,0
2025-07-14 15:08:00+05:30,148915.0,149000.0,148860.0,148860.0,95,48.04397293142018,-14.65466196151101,16.08936936155791,-30.74403132306892,0
2025-07-14 15:09:00+05:30,148870.0,149020.0,148850.0,148935.0,80,49.64618512455883,-14.04108631296549,10.06327822665323,-24.10436453961872,0
